index,Date,Close,Volume,Open,High,Low,SMA_10,SMA_50,EMA_10,EMA_50,RSI,MACD
840,2023-03-23,67.1,163800.0,66.2,67.1,66.2,67.75,69.988,67.55735494599399,69.83913175387264,50.0,-0.9033087334521497
841,2023-03-24,67.5,150500.0,67.1,67.5,66.9,67.67999999999999,69.902,67.54692677399508,69.74740109685801,54.385964912280706,-0.8511842890131618
842,2023-03-27,68.0,113600.0,67.5,68.0,67.0,67.62,69.844,67.62930372417779,69.6788755636479,55.172413793103416,-0.7607599033243275
843,2023-03-28,68.0,201800.0,68.3,68.6,67.0,67.61,69.824,67.69670304705456,69.61303730624995,50.0,-0.68124495837354
844,2023-03-29,67.2,161900.0,67.8,67.8,66.8,67.45,69.786,67.60639340213555,69.51840839227937,43.33333333333334,-0.6750011130887543
845,2023-03-30,67.3,87600.0,67.2,67.9,67.0,67.38,69.734,67.55068551083818,69.431411984739,42.37288135593212,-0.6544396831580741
846,2023-03-31,67.6,75700.0,67.5,67.6,67.0,67.34,69.68799999999999,67.55965178159487,69.3595919069061,41.37931034482756,-0.6069406747148633
847,2023-04-03,68.1,205500.0,67.8,68.3,67.8,67.47999999999999,69.652,67.65789691221397,69.31019614585097,50.0,-0.5229236091286964
848,2023-04-04,69.8,421800.0,68.2,70.0,68.2,67.76,69.65,68.04737020090234,69.32940414013132,57.35294117647061,-0.31552649382182096
849,2023-04-05,70.1,309000.0,70.0,71.2,68.0,68.07000000000001,69.654,68.42057561892008,69.35962358561636,66.66666666666666,-0.12550850896519705
850,2023-04-06,69.3,283900.0,70.8,70.8,69.3,68.28999999999999,69.642,68.5804709609346,69.35728540578828,59.1549295774648,-0.03902138682435918
851,2023-04-07,69.4,184400.0,69.3,69.8,69.0,68.47999999999999,69.58,68.72947624076467,69.35896048791423,72.88135593220345,0.037161075101650454
852,2023-04-10,70.0,279000.0,69.5,70.0,68.5,68.67999999999999,69.51,68.96048056062564,69.38409929230976,74.19354838709683,0.14428794897413866
853,2023-04-11,68.8,195100.0,69.5,70.0,68.8,68.76,69.39399999999999,68.93130227687553,69.36119343770937,62.162162162162154,0.13084845757538233
854,2023-04-12,69.8,515500.0,69.5,71.1,69.3,69.02,69.328,69.08924731744361,69.37840153819135,66.26506024096388,0.19859987078064023
855,2023-04-13,69.0,202400.0,69.8,70.0,68.7,69.19,69.26,69.07302053245385,69.36356226218385,58.62068965517243,0.18560055211487736
856,2023-04-14,68.0,239800.0,69.5,69.5,68.0,69.22999999999999,69.21,68.87792589018952,69.31008923229429,50.0,0.09352871495948989
857,2023-04-17,67.8,127800.0,68.0,68.0,67.5,69.2,69.108,68.68193936470051,69.25087004671413,48.936170212765944,0.0043723899521666
858,2023-04-18,68.0,193300.0,67.8,68.6,67.6,69.02,68.998,68.55795038930042,69.20181631939201,54.54545454545453,-0.04957484348607011
859,2023-04-19,67.6,168900.0,68.6,68.6,67.4,68.77,68.88,68.38377759124579,69.13899999314135,51.64835164835163,-0.1231850708979465
860,2023-04-20,67.6,76700.0,67.5,67.9,67.2,68.6,68.782,68.24127257465564,69.07864705223386,50.0,-0.17945308301953844
861,2023-04-21,66.7,217200.0,67.4,67.9,66.5,68.33,68.68599999999999,67.96104119744552,68.98536677567567,42.391304347826136,-0.29328753031686006
862,2023-04-24,65.5,243700.0,67.0,67.0,65.5,67.88,68.586,67.51357916154633,68.84868572564918,25.2873563218391,-0.4748582507883583
863,2023-04-25,65.0,295500.0,65.6,67.5,65.0,67.5,68.48,67.0565647685379,68.69775687366294,21.348314606741624,-0.6515890631145851
864,2023-04-26,64.1,422300.0,65.5,65.9,64.1,66.92999999999999,68.352,66.51900753789464,68.5174526825389,21.111111111111143,-0.8544227301723026
865,2023-04-27,64.4,157100.0,64.1,65.5,64.1,66.47,68.22,66.13373344009561,68.35598394989033,22.82608695652179,-0.9796693612839249
866,2023-04-28,66.5,1084300.0,66.0,67.5,65.7,66.32000000000001,68.12599999999999,66.20032736007822,68.2832002655809,33.64485981308414,-0.8991113729949234
867,2023-05-01,66.5,1084300.0,66.0,67.5,65.7,66.19000000000001,67.99799999999999,66.25481329460945,68.21327084340126,37.894736842105296,-0.8257498565520365
868,2023-05-02,66.5,1084300.0,66.0,67.5,65.7,66.04,67.87,66.29939269558955,68.14608375150317,30.588235294117695,-0.7588626302044474
869,2023-05-03,66.5,1084300.0,66.0,67.5,65.7,65.92999999999999,67.77199999999999,66.3358667509369,68.08153144752265,33.76623376623381,-0.6978101009554365
870,2023-05-04,66.8,289400.0,67.3,67.9,66.8,65.85,67.708,66.42025461440292,68.03127531232569,41.428571428571416,-0.618093046974522
871,2023-05-05,66.2,230200.0,66.8,67.0,66.1,65.8,67.632,66.38020832087511,67.95946059419526,39.189189189189236,-0.5964561181065733
872,2023-05-08,66.8,309800.0,66.4,67.2,66.4,65.92999999999999,67.598,66.456534080716,67.91399155128565,42.30769230769228,-0.5248436397273224
873,2023-05-09,66.5,238500.0,67.3,67.3,66.4,66.08,67.572,66.46443697513126,67.85854090221562,42.85714285714289,-0.48668749695467284
874,2023-05-10,66.4,217500.0,66.2,66.8,66.2,66.31,67.54,66.45272116147103,67.8013432197758,42.30769230769237,-0.45922399481708
875,2023-05-11,66.5,275500.0,67.0,67.0,66.4,66.52000000000001,67.49600000000001,66.46131731393083,67.75031015233361,48.57142857142855,-0.42449647610737884
876,2023-05-12,66.1,429600.0,66.5,66.7,66.0,66.48,67.476,66.3956232568525,67.68559210714406,54.838709677419324,-0.42435957140767755
877,2023-05-15,67.1,744700.0,66.2,68.4,66.2,66.53999999999999,67.47800000000001,66.52369175560659,67.66262771078547,65.67164179104476,-0.33964422360695323
878,2023-05-16,67.5,345500.0,67.8,68.3,67.3,66.64000000000001,67.48,66.7012023454963,67.65625015349977,77.41935483870976,-0.2374923787647134
879,2023-05-17,66.7,324000.0,67.5,68.0,66.6,66.66,67.454,66.70098373722425,67.61875014748017,67.16417910447765,-0.21857008005623868
880,2023-05-18,66.7,364500.0,67.0,67.0,66.5,66.65,67.428,66.70080487591075,67.58272072993192,52.1739130434783,-0.201254090127307
881,2023-05-19,58.7,329000.0,59.1,59.1,58.1,65.9,67.238,65.24611308029061,67.23437874052283,19.04761904761901,-0.8235705756231226
882,2023-05-22,60.6,745500.0,59.5,60.6,59.0,65.28,67.078,64.4013652475105,66.9742070252082,29.655172413793068,-1.150188100434704
883,2023-05-23,62.6,1053400.0,61.5,62.8,61.1,64.89,66.968,64.07384429341768,66.80266949480789,38.181818181818166,-1.2334333053390907
884,2023-05-24,61.6,560100.0,62.8,62.8,61.6,64.41,66.824,63.62405442188719,66.59864324010955,34.883720930232556,-1.364369767240369
885,2023-05-25,61.0,512800.0,61.8,61.8,60.9,63.86,66.684,63.1469536179077,66.37908860324252,34.88372093023253,-1.4992701887614217
886,2023-05-26,61.5,582700.0,61.3,62.4,61.1,63.4,66.554,62.84750750556084,66.18775179527223,34.50292397660819,-1.5479896621609797
887,2023-05-29,61.5,495000.0,61.5,62.2,61.0,62.839999999999996,66.45,62.60250614091341,66.00391839153608,35.11904761904762,-1.5685192819223417
888,2023-05-30,61.2,476400.0,61.5,61.8,61.0,62.21,66.334,62.34750502438369,65.81552943500525,34.705882352941174,-1.5906605021692997
889,2023-05-31,61.5,587700.0,61.2,62.7,60.8,61.69000000000001,66.22399999999999,62.19341320176847,65.64629298657367,35.465116279069775,-1.5659488029078688
890,2023-06-01,61.3,466000.0,61.8,61.8,61.0,61.15,66.108,62.030974437810556,65.47585012435509,35.88235294117648,-1.5446966305189065
891,2023-06-02,61.4,715500.0,61.3,61.8,61.0,61.419999999999995,65.986,61.91625181275409,65.31601286457646,32.29813664596274,-1.5024654797239236
892,2023-06-05,62.5,1332700.0,61.9,63.1,61.2,61.61,65.876,62.02238784679879,65.20558098753425,35.11904761904762,-1.3645069942893997
893,2023-06-06,63.1,850900.0,62.2,63.5,62.2,61.660000000000004,65.778,62.21831732919901,65.12300918410153,39.15662650602409,-1.1930066767063465
894,2023-06-07,63.1,1224700.0,63.1,63.7,62.3,61.81,65.696,62.378623269344644,65.04367549060736,39.15662650602409,-1.0450448133383503
895,2023-06-08,62.0,1073000.0,62.7,62.8,62.0,61.910000000000004,65.59,62.30978267491834,64.9243156674463,67.01030927835049,-1.0049602216587203
896,2023-06-09,61.9,970000.0,62.0,62.2,61.2,61.95,65.476,62.2352767340241,64.80571505303664,58.2278481012658,-0.9700795846258643
897,2023-06-12,62.1,840700.0,62.1,62.9,61.6,62.010000000000005,65.356,62.21068096420153,64.69960858036853,45.9016393442623,-0.9157419962425593
898,2023-06-13,62.8,1506600.0,62.3,64.0,62.2,62.169999999999995,65.21600000000001,62.31782987980125,64.62511412623644,60.34482758620685,-0.8068935495463236
899,2023-06-14,62.3,671200.0,63.2,63.2,62.2,62.25,65.06,62.31458808347375,64.53393318010951,61.40350877192979,-0.7523040992909102
900,2023-06-15,61.8,916900.0,62.4,62.4,61.4,62.3,64.91,62.22102661375124,64.42672011422287,52.63157894736839,-0.7408473607797887
901,2023-06-16,62.4,1353600.0,61.9,62.9,61.8,62.4,64.77,62.25356722943283,64.34724089405728,57.142857142857125,-0.6755653307693166
902,2023-06-19,63.3,1838600.0,62.5,64.5,62.5,62.48,64.636,62.44382773317231,64.3061726237021,65.21739130434777,-0.544924819156897
903,2023-06-20,63.5,504800.0,63.7,63.7,63.0,62.519999999999996,64.53,62.63585905441371,64.2745580110079,64.70588235294116,-0.4204067565641907
904,2023-06-21,63.3,872100.0,63.8,63.8,62.9,62.54,64.4,62.75661195361121,64.2363400497919,64.70588235294116,-0.3340133256831379
905,2023-06-22,63.2,976400.0,63.5,63.5,62.7,62.65999999999999,64.28399999999999,62.83722796204553,64.19569926352555,63.23529411764708,-0.270496953047747
906,2023-06-23,62.9,849100.0,63.2,63.9,62.9,62.760000000000005,64.182,62.84864105985543,64.14488752770103,53.33333333333332,-0.24158245080578666
907,2023-06-26,62.5,869800.0,62.8,63.5,62.4,62.8,64.076,62.785251776245346,64.08038213445785,44.82758620689654,-0.24808439405433091
908,2023-06-27,62.8,832600.0,62.8,63.3,62.5,62.8,63.972,62.78793327147346,64.03017107036146,47.54098360655734,-0.22641971262166294
909,2023-06-28,65.2,2404400.0,63.0,65.2,63.0,63.09000000000001,63.924,63.226490858478286,64.07604671466102,71.62162162162163,-0.015412686284136612
910,2023-06-29,63.8,728200.0,65.7,65.7,63.8,63.29,63.848,63.33076524784587,64.06522135330177,60.919540229885044,0.038400940462175015
911,2023-06-30,65.2,1814200.0,63.8,65.6,63.8,63.57000000000001,63.818000000000005,63.67062611187389,64.1097224767017,65.65656565656565,0.19180590796469943
912,2023-07-03,65.2,830300.0,65.3,65.9,65.2,63.760000000000005,63.812000000000005,63.94869409153317,64.15247845800752,63.04347826086957,0.3098091627548314
913,2023-07-04,65.4,808400.0,65.2,65.4,64.5,63.95,63.82,64.21256789307259,64.201400871419,67.41573033707866,0.41468568245929305
914,2023-07-05,65.6,1510300.0,65.5,67.3,65.0,64.17999999999999,63.85,64.4648282761503,64.25624789606924,72.09302325581392,0.5080825490943184
915,2023-07-06,65.1,1183300.0,65.9,66.2,64.9,64.37,63.864000000000004,64.58031404412297,64.28933621387044,65.88235294117644,0.5355805779497302
916,2023-07-07,65.2,959000.0,65.0,65.2,64.4,64.6,63.838,64.69298421791879,64.32504851920886,62.337662337662344,0.5589983432586791
